species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,1978,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,1982,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,1987,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,1988,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,1990,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,1993,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,1995,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,1995,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,NA,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2011,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-124.40945,40.43833,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,NA,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-124.40278,40.423332,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-124.40065,40.41987,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2009,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2013,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2012,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2013,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2010,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,NA,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2011,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2015,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2013,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2013,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2011,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2013,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.92582,40.706673,2013,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,NA,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2012,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2011,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.980995,41.749905,2013,specimen,NA,http://www.humboldt.edu,Bison
"Zalophus californianus (Lesson, 1828)",-73.74591,41.15277,1930,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Zalophus californianus (Lesson, 1828)",-106.44204,31.769974,NA,specimen,NA,http://www.utep.edu,Bison
"Zalophus californianus (Lesson, 1828)",-106.44204,31.769974,NA,specimen,NA,http://www.utep.edu,Bison
"Zalophus californianus (Lesson, 1828)",-106.44204,31.769974,1990,specimen,NA,http://www.utep.edu,Bison
"Zalophus californianus (Lesson, 1828)",-117.77721,33.675686,1989,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-122.175,36.9533,1999,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.2378,32.700787,2015,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.25756,32.797110000000004,2013,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.23597,32.7053,2013,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.13314,34.35874,1973,specimen,NA,http://web.csulb.edu/colleges/cnsm/collections/,Bison
"Zalophus californianus (Lesson, 1828)",-170.29167,57.108334,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Zalophus californianus (Lesson, 1828)",-124.17472,46.92611,NA,specimen,NA,http://www.uaf.edu/museum/,Bison
"Zalophus californianus (Lesson, 1828)",-122.44299,37.43429,2003,specimen,NA,http://www.uaf.edu/museum/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.0072,37.01249,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.0072,37.01249,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.371544,37.414665,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.371544,37.414665,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.371544,37.414665,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-123.03223,37.727238,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.74597,38.051815,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.0072,37.01249,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.0072,37.01249,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.0072,37.01249,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.371544,37.414665,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-121.315575,36.24011,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.44754,35.385227,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.371544,37.414665,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.33672,37.108143,NA,specimen,NA,http://mvz.berkeley.edu,Bison
"Zalophus californianus (Lesson, 1828)",-122.33672,37.108143,NA,specimen,NA,http://mvz.berkeley.edu,Bison
"Zalophus californianus (Lesson, 1828)",-122.899414,38.069195,NA,specimen,NA,http://mvz.berkeley.edu,Bison
"Zalophus californianus (Lesson, 1828)",-122.0072,37.01249,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-120.03792,34.537247,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-151.67664,59.577267,2008,specimen,NA,http://www.uaf.edu/museum/,Bison
"Zalophus californianus (Lesson, 1828)",-120.36069,34.029953,1968,specimen,NA,http://www.uaf.edu/museum/,Bison
"Zalophus californianus (Lesson, 1828)",-149.40201,59.91694,2008,specimen,NA,http://www.uaf.edu/museum/,Bison
"Zalophus californianus (Lesson, 1828)",-149.40201,59.91694,2009,specimen,NA,http://www.uaf.edu/museum/,Bison
"Zalophus californianus (Lesson, 1828)",-119.17066,34.179955,1968,specimen,NA,http://www.uaf.edu/museum/,Bison
"Zalophus californianus (Lesson, 1828)",-120.03792,34.537247,2005,specimen,NA,http://www.nmnh.si.edu/,Bison
"Zalophus californianus (Lesson, 1828)",-122.3615,47.59972,1979,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Zalophus californianus (Lesson, 1828)",-124.17348,47.0546,1984,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Zalophus californianus (Lesson, 1828)",-122.33701,37.108532,1969,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.88,33.5183,1997,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.52287,33.25015,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.03585,33.475945,1959,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-118.58532,33.028763,1962,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.53445,33.284214,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.50277,33.24584,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.52287,33.25015,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-118.393456,33.73774,1970,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.410835,34.007423,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.3383,34.1167,2003,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.556366,33.2422,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.27007,32.975723,1963,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.69015,34.412674,1969,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-116.776115,33.023605,2004,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.49328,33.22419,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-122.332886,37.14042,1970,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.53799,33.24941,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-121.8817,36.6317,1999,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.27549,32.836666,1948,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-118.3824,33.84855,1980,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-122.33701,37.108532,1968,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-118.450874,33.397358,1959,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.03585,33.475945,NA,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.246574,32.903255,1990,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.1333,32.5917,1996,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-120.363014,34.473164,1969,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-118.38544,32.825714,1963,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.50277,33.24584,NA,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.53422,33.284374,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-118.045715,33.697456,1959,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-122.961395,38.027332,1968,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-118.50771,34.430824,1959,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.49628,33.21977,1965,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.53799,33.24941,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.5467,34.38,1993,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.53445,33.284214,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.48629,33.24202,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-119.51066,33.23989,1960,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-121.845,36.83,2000,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-118.58532,33.028763,1962,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.2716,32.850433,2014,observation,NA,http://www.birds.cornell.edu,Bison
"Zalophus californianus (Lesson, 1828)",-121.76643,36.814285,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.5082,37.484665,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.96556,49.236088,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.32174,33.344196,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.32174,33.344196,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.044136,38.32803,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.18409,49.12349,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.273415,34.25927,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89204,36.604485,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.28878,34.24721,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.00059,36.72012,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23218,32.69495,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.927315,36.821404,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.416,33.3879,2015,observation,NA,http://www.diveboard.com,Bison
"Zalophus californianus (Lesson, 1828)",-121.794495,36.803448,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41774,37.808,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.35758,34.015915,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.22416,34.164043,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01746,36.958725,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.91329,37.648136,1967,specimen,NA,http://www.ubc.ca/%20,Bison
"Zalophus californianus (Lesson, 1828)",-121.91329,37.648136,1967,specimen,NA,http://www.ubc.ca/%20,Bison
"Zalophus californianus (Lesson, 1828)",-122.00275,36.96347,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01695,36.957058,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.12507,36.975384,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78609,36.801743,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.12748,32.552658,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.71224,33.45332,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.97708,36.853264,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.44646,33.976425,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.80152,39.424633,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27271,32.846024,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-120.8552,35.367756,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01228,36.962563,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.497856,34.00764,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-124.1069,41.23904,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-124.12096,46.921864,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-176.64,51.7844,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Zalophus californianus (Lesson, 1828)",-177.456,51.9689,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Zalophus californianus (Lesson, 1828)",-123.9924,45.214314,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.69629,33.46237,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118,34,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Zalophus californianus (Lesson, 1828)",-121.89132,36.608738,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.21447,33.723293,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89025,36.608536,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.69439,33.45214,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.48219,37.501556,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.017235,36.959034,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.86463,36.809525,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.96479,49.236458,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.8012,46.197052,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41726,37.808247,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27377,32.851215,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.273705,32.8512,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.45712,33.962044,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.45493,33.962727,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.19707,37.008698,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.39708,33.849064,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.26609,34.248737,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.48546,37.502003,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27312,32.85088,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.01426,37.67355,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.00132,37.70089,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78727,36.807156,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.13906,34.370487,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.00305,37.7027,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27336,32.850597,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.02605,36.95128,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.00185,36.964855,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.786255,36.80187,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.54614,37.491886,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.0188,36.959797,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.80203,34.00386,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41079,37.810883,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89038,36.608723,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.25636,32.85679,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.25827,38.519115,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.786896,36.8044,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27301,32.850414,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.50631,34.016327,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.49564,34.01238,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.90689,36.79739,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78969,36.81233,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.944565,36.88866,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01889,36.959686,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01767,36.958496,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.94731,36.80074,2015,observation,NA,http://www.inaturalist.org,Bison
